Dead or Alive - Dimensions (Japan);https://tinyurl.com/ymo2ehm4
Dead or Alive - Dimensions (USA) (En,Fr,Es) (Demo) (Kiosk);https://tinyurl.com/2x4yy4ux
Dead or Alive - Dimensions (USA) (En,Ja,Fr,De,Es,It);https://tinyurl.com/yo62tr3e
Deca Sporta - 3D Sports (Japan);https://tinyurl.com/yl5kqekv
Deca Sports Extreme (USA) (En,Fr,Es);https://tinyurl.com/2x7f6vgt
Deer Drive Legends (USA) (En,Fr,Es);https://tinyurl.com/2xxjsba4
Derby Stallion Gold (Japan);https://tinyurl.com/yk9fqjgw
Detective Pikachu (Europe) (En,Ja,Fr,De,Es,It,Zh);https://tinyurl.com/ymc2anzz
Detective Pikachu (USA) (En,Ja,Fr,De,Es,It,Zh);https://tinyurl.com/ymwlcz5r
Devil Summoner - Soul Hackers (Japan) (Rev 1);https://tinyurl.com/yuysbc4j
Devil Summoner - Soul Hackers (Japan);https://tinyurl.com/ythnfb46
Devil Survivor - Over Clock (Japan) (Rev 1);https://tinyurl.com/2x95qbqr
Devil Survivor - Over Clock (Japan);https://tinyurl.com/ymmbs4c6
Devil Survivor 2 - Break Record (Japan) (Rev 1);https://tinyurl.com/yqu3pfu8
Die drei Fragezeichen Kids - Jagd auf das Phantom (Germany);https://tinyurl.com/yrarfnap
Digimon Universe - Appli Monsters (Japan);https://tinyurl.com/ypf3a6fv
Digimon World Re-Digitize Decode (Japan);https://tinyurl.com/ypycjw2e
Dillon's Dead-Heat Breakers (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yre8lgul
Disney 2-Pack - Frozen - Olaf's Quest + Big Hero 6 - Battle in the Bay (Europe) (En,Fr,De,It,Nl);https://tinyurl.com/yoo32z8q
Disney 2-Pack - Frozen - Olaf's Quest + Big Hero 6 - Battle in the Bay (USA);https://tinyurl.com/2xf5s8sk
Disney Anna to Yuki no Joou - Olaf no Okurimono (Japan);https://tinyurl.com/yq4cved5
Disney Art Academy (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yqz3llqm
Disney Art Academy (Japan);https://tinyurl.com/ytlwurty
Disney Art Academy (USA);https://tinyurl.com/yr28hmr2
Disney Baymax - Heroes Battle (Japan);https://tinyurl.com/ywtacrz9
Disney Epic Mickey - Mickey no Fushigi na Bouken (Japan);https://tinyurl.com/yw8oawvx
Disney Epic Mickey - Power of Illusion (Europe) (En,Fr,De,Es,It,Nl,Pt);https://tinyurl.com/yvsxkphg
Disney Epic Mickey - Power of Illusion (Europe) (En,Sv,No,Da);https://tinyurl.com/yoc5k8qa
Disney Epic Mickey - Power of Illusion (USA) (En,Fr,Es,Pt);https://tinyurl.com/ylf4mmun
Disney Frozen - Olaf's Quest (Europe) (En,Fr,De,It,Nl);https://tinyurl.com/ypdfcar3
Disney Frozen - Olaf's Quest (Europe);https://tinyurl.com/yo5a8ljz
Disney Frozen - Olaf's Quest (USA);https://tinyurl.com/ypay6h77
Disney Infinity (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ylzzsghj
Disney Infinity (Europe) (En,Sv,No,Da,Fi);https://tinyurl.com/ypgtz4dw
Disney Infinity (Japan);https://tinyurl.com/ysdufn9j
Disney Infinity - Toy Box Challenge (USA) (En,Fr,Es,Pt);https://tinyurl.com/yv2cf8lg
Disney Magic Castle - My Happy Life (Japan);https://tinyurl.com/yn5o2wsn
Disney Magic Castle - My Happy Life 2 (Japan);https://tinyurl.com/ymvsoclv
Disney Magical World (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yncjek2f
Disney Magical World (USA);https://tinyurl.com/ywrmevte
Disney Magical World 2 (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yr7fvebw
Disney Magical World 2 (USA);https://tinyurl.com/yta2fzdz
Disney Planes (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yvsvjxaz
Disney Planes (Europe) (En,Sv,No,Da,Fi);https://tinyurl.com/yoqok6bq
Disney Planes (Europe) (Fr,Nl);https://tinyurl.com/yl94kpsu
Disney Planes (Russia) (En,Ru);https://tinyurl.com/ypxjvqzz
Disney Planes (USA) (En,Fr,Es);https://tinyurl.com/yrr6nzr9
Disney Planes - Fire & Rescue (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrdgxbdp
Disney Planes - Fire & Rescue (USA) (En,Fr,Es,Pt);https://tinyurl.com/ykz4d4lp
Disney Princess - My Fairytale Adventure (Europe) (En,Fr,Nl);https://tinyurl.com/ympsmfk5
Disney Princess - My Fairytale Adventure (Europe) (Fr,De,It);https://tinyurl.com/yvgvf66w
Disney Princess - My Fairytale Adventure (Europe) (Sv,No,Da);https://tinyurl.com/yw4hhxr8
Disney Princess - My Fairytale Adventure (Spain) (En,Es);https://tinyurl.com/ysd26x4k
Disney Princess - My Fairytale Adventure (USA) (En,Fr,Es);https://tinyurl.com/ykqnb55f
Disney Violetta - Rhythm & Music (Europe) (En,Fr,De,Es,It,Pt);https://tinyurl.com/2x98eteu
Doctor Lautrec and the Forgotten Knights (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ytaup8zh
Doctor Lautrec and the Forgotten Knights (USA) (En,Fr,Es);https://tinyurl.com/yp7y5zmr
Doctor Lautrec to Boukyaku no Kishidan (Japan);https://tinyurl.com/yw984clj
Dog School - Lovely Puppy (Japan);https://tinyurl.com/yojf3o2z
Doki Doki Precure - Narikiri Life (Japan);https://tinyurl.com/ykartmch
Dolly Kanon Dokidoki Tokimeki Himitsu no Ongaku Katsudou Start Desu!! (Japan);https://tinyurl.com/ymdedqe3
Donkey Kong Country Returns 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yss2appj
Donkey Kong Country Returns 3D (USA) (En,Fr,Es);https://tinyurl.com/ymk9pdks
Donkey Kong Returns 3D (Japan);https://tinyurl.com/yqpfqlox
Doodle Jump Adventures (Europe) (En,Fr,De,It,Nl);https://tinyurl.com/yrbb93yb
Doodle Jump Adventures (Europe);https://tinyurl.com/ysqbocfl
Doodle Jump Adventures (USA);https://tinyurl.com/ywhr2d59
Dora-Chie - Mini-Dora Ongakutai to Nanatsu no Chie (Japan);https://tinyurl.com/ysmuzzsp
DoraEigo - Nobita to Yousei no Fushigi Collection (Japan);https://tinyurl.com/ymf5x6oy
DoraKazu - Nobita no Suuji Daibouken (Japan);https://tinyurl.com/yvd34hhk
DoraMoji - Nobita no Kanji Daisakusen (Japan);https://tinyurl.com/yp5aj5ct
Doraemon - Nobita no Himitsu Dougu Museum (Japan);https://tinyurl.com/ytd2gguv
Doraemon - Nobita no Nankyoku Kachikochi Daibouken (Japan);https://tinyurl.com/ywumfudr
Doraemon - Nobita no Takarajima (Japan);https://tinyurl.com/yme9ngj2
Doraemon - Nobita no Uchuu Eiyuuki (Japan);https://tinyurl.com/2xy3loxn
Doraemon - Nobita to Kiseki no Shima (Japan);https://tinyurl.com/yskbmfds
Doraemon - Nobita's Number Adventure (Taiwan);https://tinyurl.com/ypgfd9bg
Doraemon - Shin Nobita no Daimakyou (Japan);https://tinyurl.com/ym29jmfg
Doraemon - Shin Nobita no Nippon Tanjou (Japan);https://tinyurl.com/yql6b4w5
Doubutsu no Mori - Happy Home Designer (Japan) (Rev 1);https://tinyurl.com/ylylytze
Doubutsu no Mori - Happy Home Designer (Japan);https://tinyurl.com/yw25nbdj
Downtown Nekketsu Jidaigeki (Japan);https://tinyurl.com/yvlfx4x2
Downtown Nekketsu Monogatari SP (Japan);https://tinyurl.com/yn7lor6t
Downtown no Gaki no Tsukai ya Arahen de!! Zettai ni Tsukamatteha Ikenai Gasu Kurobikari Land (Japan);https://tinyurl.com/yse4z4ar
Dr. Kawashima's Devilish Brain Training - Can You Stay Focused (Europe) (En,Fr,De,Es,It,Nl) (Rev 1);https://tinyurl.com/yulsrf97
Dragon Ball Fusions (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yo77ufuo
Dragon Ball Fusions (Japan);https://tinyurl.com/yp53gobl
Dragon Ball Fusions (USA);https://tinyurl.com/ylg7yr3u
Dragon Ball Heroes - Ultimate Mission (Japan);https://tinyurl.com/yuxefugw
Dragon Ball Heroes - Ultimate Mission 2 (Japan);https://tinyurl.com/yuoenzo4
Dragon Ball Heroes - Ultimate Mission X (Japan);https://tinyurl.com/yonhgqq5
Dragon Ball Z - Extreme Butoden (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yq3rcmuh
Dragon Ball Z - Extreme Butoden (USA);https://tinyurl.com/ysqwvljc
Dragon Ball Z - Extreme Butouden (Japan);https://tinyurl.com/yqodehhq
Dragon Quest Monsters - Joker 3 (Japan);https://tinyurl.com/2x9fhag5
Dragon Quest Monsters - Joker 3 Professional (Japan);https://tinyurl.com/yqxd6tal
Dragon Quest Monsters - Terry no Wonderland 3D (Japan);https://tinyurl.com/ykeg4uxl
Dragon Quest Monsters 2 - Iru to Ruka no Fushigi na Fushigi na Kagi (Japan);https://tinyurl.com/2xaovsnk
Dragon Quest VII - Eden no Senshi-tachi (Japan);https://tinyurl.com/yttj58rk
Dragon Quest VII - Fragments of the Forgotten Past (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ysezmwda
Dragon Quest VII - Fragments of the Forgotten Past (USA);https://tinyurl.com/ylhggcbc
Dragon Quest VIII - Journey of the Cursed King (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yo7m2bx7
Dragon Quest VIII - Journey of the Cursed King (USA);https://tinyurl.com/yo47thdb
Dragon Quest VIII - Sora to Umi to Daichi to Norowareshi Himegimi (Japan);https://tinyurl.com/2x26xs6u
Dragon Quest XI - Sugi Sarishi Toki o Motomete (Japan);https://tinyurl.com/yswzsnzm
Dream Girl Premier (Japan);https://tinyurl.com/ykt24rj4
Dream Trigger 3D (Europe) (En,Fr,Es);https://tinyurl.com/yqjmr5nf
Dream Trigger 3D (USA) (En,Fr,Es);https://tinyurl.com/ytlsgvft
DreamWorks Super Star Kartz (Europe) (En,Fr,De,Es,It,Nl,Sv);https://tinyurl.com/ywt5vv54
DreamWorks Super Star Kartz (USA) (En,Fr);https://tinyurl.com/yp6cv9j3
Driver - Renegade (USA) (En,Fr,Es);https://tinyurl.com/ylm3jxlj
Driver - Renegade 3D (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da);https://tinyurl.com/yqz9rtvt
Driver - Renegade 3D (Japan);https://tinyurl.com/ytdk62hz
DualPenSports (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrxo4hmb
DualPenSports (USA) (En,Fr);https://tinyurl.com/ytntngb6
Duck Dynasty (USA);https://tinyurl.com/yswy64w2
E.X. Troopers (Japan);https://tinyurl.com/ytttpdcw
ESSE Rakuraku Kakeibo (Japan);https://tinyurl.com/yrpjltyf
Earthpedia (Japan);https://tinyurl.com/yqo9trxm
Elminage Gothic 3D Remix - Ulm Zakir to Yami no Gishiki (Japan);https://tinyurl.com/2x2gkwp9
Elminage Ibun - Ame no Mihashira Kai (Japan) (Rev 1);https://tinyurl.com/ys45ks2z
Etrian Mystery Dungeon (Europe);https://tinyurl.com/ypazt2qr
Etrian Mystery Dungeon (USA);https://tinyurl.com/ywjl6gwb
Etrian Odyssey 2 Untold - The Fafnir Knight (Europe);https://tinyurl.com/yn68pzfa
Etrian Odyssey 2 Untold - The Fafnir Knight (USA);https://tinyurl.com/yubtu6xv
Etrian Odyssey IV - Legends of the Titan (Europe);https://tinyurl.com/ym8d6ayd
Etrian Odyssey IV - Legends of the Titan (USA);https://tinyurl.com/yvtg8zu5
Etrian Odyssey Nexus (Europe);https://tinyurl.com/yubykfsw
Etrian Odyssey Nexus (USA);https://tinyurl.com/ylqr6cfu
Etrian Odyssey Untold - The Millennium Girl (Europe);https://tinyurl.com/ym5ra6jg
Etrian Odyssey Untold - The Millennium Girl (USA);https://tinyurl.com/yo4wlhy6
Etrian Odyssey V - Beyond the Myth (Europe);https://tinyurl.com/ylt6xytj
Etrian Odyssey V - Beyond the Myth (USA);https://tinyurl.com/yrgcgjey
Ever Oasis (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yw5ndshj
Ever Oasis (USA) (En,Fr,Es);https://tinyurl.com/yoxg3j83
Ever Oasis - Seirei to Tanebito no Mirage (Japan);https://tinyurl.com/ylgajhly
Exstetra (Japan);https://tinyurl.com/yogpmu3h
F1 2011 (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ynyp7km7
F1 2011 (Japan);https://tinyurl.com/2x64t7dd
F1 2011 (USA) (En,Fr,Es);https://tinyurl.com/ypcump7g
FIFA 12 (Europe) (De,Es,It) (Rev 1);https://tinyurl.com/ytb8cd3t
FIFA 12 (Europe) (De,Es,It);https://tinyurl.com/yvf4b2cu
FIFA 12 (Europe) (En,Fr,Nl) (Rev 1);https://tinyurl.com/2xasgj7o
FIFA 12 (Europe) (En,Fr,Nl);https://tinyurl.com/yt289hhn
FIFA 13 (Europe) (De,Es,It);https://tinyurl.com/yo9g6er9
FIFA 13 (Europe) (En,Fr,Nl);https://tinyurl.com/yumdhxsr
FIFA 14 - Legacy Edition (Europe) (De,Es,It);https://tinyurl.com/yrw7v26w
FIFA 14 - Legacy Edition (Europe) (En,Fr,Nl);https://tinyurl.com/yrycbqq2
FIFA 14 - Legacy Edition (USA) (En,Fr,Es);https://tinyurl.com/ytvd9clm
FIFA 15 - Legacy Edition (Europe) (De,Es,It);https://tinyurl.com/yqu2tay7
FIFA 15 - Legacy Edition (Europe) (En,Fr,Nl);https://tinyurl.com/ykfewamo
FIFA 15 - Legacy Edition (USA) (En,Fr,Es);https://tinyurl.com/yoh6rp6x
FIFA Soccer 12 (USA) (En,Fr,Es);https://tinyurl.com/ypzgjr6q
FIFA Soccer 13 (USA) (En,Fr,Es);https://tinyurl.com/yqqlngeb
FabStyle (Japan);https://tinyurl.com/yr5lrahu
Face Racers - Photo Finish (USA);https://tinyurl.com/ypdbrk9w
Famicom Remix Best Choice (Japan);https://tinyurl.com/yn3tvtyl
Fantasy Life (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yveebeh4
Fantasy Life (Japan);https://tinyurl.com/ywfo3ghu
Fantasy Life (USA);https://tinyurl.com/yw5ej2o9
Fantasy Life Link! (Japan);https://tinyurl.com/yromjr4e
Farming Simulator 14 (Europe) (En,Fr,De,Es,It,Pt,Ru);https://tinyurl.com/ytkdpaw8
Farming Simulator 14 (USA) (En,Fr,Es,Pt);https://tinyurl.com/ymyyugx3
Farming Simulator 14 - Pocket Nouen 2 (Japan);https://tinyurl.com/ytnrv4j4
Farming Simulator 18 (Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/yw9oyjg4
Farming Simulator 18 (USA);https://tinyurl.com/yps34k4l
Farming Simulator 18 - Pocket Nouen 4 (Japan);https://tinyurl.com/yuheyt86
Farming Simulator 2012 3D (Europe) (En,Fr,De);https://tinyurl.com/yqv3g2fc
Farming Simulator 3D - Pocket Nouen (Japan);https://tinyurl.com/ypmvcd7r
Farmscapes (Europe) (Fr,Nl);https://tinyurl.com/yqahe7s3
Fast & Furious - Showdown (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrsw2at9
Fast & Furious - Showdown (USA) (En,Fr);https://tinyurl.com/ykjtotnp
Fate Kaleid Liner - Prisma Illya (Japan);https://tinyurl.com/yk7fg7hn
Final Fantasy Explorers (Europe) (En,Fr);https://tinyurl.com/yn4gdqda
Final Fantasy Explorers (Japan);https://tinyurl.com/2xajlqee
Final Fantasy Explorers (USA);https://tinyurl.com/ymdg6565
Finding Nemo - Escape to the Big Blue - Special Edition (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yny27wqe
Finding Nemo - Escape to the Big Blue - Special Edition (Europe) (En,Sv,No,Da);https://tinyurl.com/yl3kg2lm
Finding Nemo - Escape to the Big Blue - Special Edition (USA);https://tinyurl.com/yol7fg4z
Fire Emblem - Awakening (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yv69z92u
Fire Emblem - Awakening (USA);https://tinyurl.com/yw7jab3n
Fire Emblem - Kakusei (Japan) (Rev 1);https://tinyurl.com/ymauayo8
Fire Emblem - Kakusei (Japan);https://tinyurl.com/yrv3qj8n
Fire Emblem Echoes - Mou Hitori no Eiyuu Ou (Japan) (Ja,Zh) (Rev 1);https://tinyurl.com/ykbovo9z
Fire Emblem Echoes - Shadows of Valentia (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yuonzbhe
Fire Emblem Echoes - Shadows of Valentia (USA) (En,Fr,Es);https://tinyurl.com/yw6oxkvo
Fire Emblem Echoes - Tto Hanaui Yeongungwang (Korea);https://tinyurl.com/yp9lrxtq
Fire Emblem Fates - Birthright (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2x6a69mj
Fire Emblem Fates - Birthright (USA);https://tinyurl.com/ywwermfr
Fire Emblem Fates - Conquest (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ymtppgyj
Fire Emblem Fates - Conquest (USA);https://tinyurl.com/ym96nlea
Fire Emblem Fates - Limited Edition (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yvrntqs5
Fire Emblem Fates - Special Edition (USA);https://tinyurl.com/yr9fckf7
Fire Emblem If (Korea);https://tinyurl.com/yke3pdn7
Fire Emblem If - Anya Oukoku (Japan);https://tinyurl.com/ysap4mgx
Fire Emblem If - Byakuya Oukoku (Japan);https://tinyurl.com/ytfg2z3m
Fire Emblem If - Byakuya Oukoku (Taiwan) (Ja);https://tinyurl.com/yr6y6qsb
Fire Emblem If - Special Edition (Japan);https://tinyurl.com/yk8wx6qd
Fireman Sam - To the Rescue (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yn5wupmx
Fish Eyes 3D (Japan) (Rev 1);https://tinyurl.com/ymzdsvyo
Fish Eyes 3D (Japan);https://tinyurl.com/yo3shy2u
Fishing 3D (Japan);https://tinyurl.com/yqdacpb8
Flap Flap (Europe) (En,Fr,De,It,Nl);https://tinyurl.com/yp7o56zk
Fossil Fighters - Frontier (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ytqktm29
Fossil Fighters - Frontier (USA) (Rev 1);https://tinyurl.com/yuappn2m
Fragrant Story (USA);https://tinyurl.com/ywdc9r48
Freakyforms Deluxe - Your Creations, Alive! (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xxvbloh
Freakyforms Deluxe - Your Creations, Alive! (USA) (En,Fr,Es);https://tinyurl.com/yl48nbpd
Frogger 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ynre9ae8
Frogger 3D (Japan) (Beta);https://tinyurl.com/yp2jcwlq
Frogger 3D (Japan);https://tinyurl.com/yna9d9ds
Frogger 3D (USA) (En,Fr,Es);https://tinyurl.com/yobj5bel
Fujiko F. Fujio Characters Daishuugou! SF Dotabata Party!! (Japan);https://tinyurl.com/yvsq8vyc
Funfair Party Games (Europe) (En,Fr);https://tinyurl.com/ytq6oqwq
Funfair Party Games (Germany) (Fr,De);https://tinyurl.com/yks8kg67
Funky Barn 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ypao653x
Funky Barn 3D (USA) (En,Fr,Es);https://tinyurl.com/ywcv4wyp
Future Card Buddyfight - Mezase! Buddy Champion! (Japan);https://tinyurl.com/ytmpjxcu
Future Card Buddyfight - Tanjou! Ore-tachi no Saikyou Buddy! (Japan);https://tinyurl.com/yp9xjoq2
Future Card Buddyfight - Yuujou no Bakunetsu Fight! (Japan);https://tinyurl.com/yn6e2kog
G1 Grand Prix (Japan);https://tinyurl.com/yvnlgo4z
Gabrielle's Ghostly Groove 3D (Europe) (En,Fr,De,It);https://tinyurl.com/ykqzy2t9
Gabrielle's Ghostly Groove 3D (USA);https://tinyurl.com/ypja45jn
Gaist Crusher (Japan);https://tinyurl.com/ywlh2wzf
Gaist Crusher God (Japan) (Rev 1);https://tinyurl.com/ymos2n6x
Game Center CX - 3-Choume no Arino (Japan);https://tinyurl.com/yw3gu8d3
Games Festival 1 (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/ypy9veeb
Games Festival 2 (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/yq6xta2x
Gardening Mama - Forest Friends (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ykzrcphz
Gardening Mama - Mama to Mori no Nakama-tachi (Japan);https://tinyurl.com/yoa9nq76
Gardening Mama 2 - Forest Friends (USA);https://tinyurl.com/yskkh875
Gardenscapes (Europe) (En,Fr,De,Nl);https://tinyurl.com/yn79catf
Garfield Kart (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yo8j4cu8
Garfield Kart (USA);https://tinyurl.com/ymtwru2r
Gem Smashers (USA);https://tinyurl.com/yopoxdul
Generator Rex - Agent of Providence (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yqsl4mhj
Generator Rex - Agent of Providence (USA) (En,Fr);https://tinyurl.com/yw8w9js9
Girls Fashion 3D - Mezase! Top Stylist (Japan);https://tinyurl.com/ysoca6cd
Girls Mode 3 - Kirakira Code (Japan);https://tinyurl.com/2xa9ylt2
Girls Mode 4 - Star & Stylist (Japan);https://tinyurl.com/yq4kuyae
Girls RPG - Cinderellife (Japan);https://tinyurl.com/yr5um3b7
Girls' Fashion Shoot (Europe) (En,Fr);https://tinyurl.com/yvordzrt
Girls' Fashion Shoot (Germany) (En,De);https://tinyurl.com/ymbewkas
Girls' Fashion Shoot (USA);https://tinyurl.com/yo76545m
Go! Princess PreCure - Sugar Oukoku to 6-nin no Princess! (Japan);https://tinyurl.com/yth347tg
Gon BakuBaku BakuBaku Adventure (Japan);https://tinyurl.com/ypzpekx3
Goosebumps - The Game (Europe);https://tinyurl.com/yvqhww4r
Goosebumps - The Game (USA);https://tinyurl.com/ynwfgqqv
Gotouchi Tetsudou - Gotouchi Chara to Nihon Zenkoku no Tabi (Japan);https://tinyurl.com/yksj7koj
Grande LEGO Aventure - Le Jeu Video, La (France) (En,Fr,Es,It,Nl,Da);https://tinyurl.com/yl5spyz7
Gravity Falls - Legend of the Gnome Gemulets (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yttvhp5y
Gravity Falls - Legend of the Gnome Gemulets (USA);https://tinyurl.com/ypvks48l
Green Lantern - Rise of the Manhunters (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yoetqehd
Green Lantern - Rise of the Manhunters (USA) (En,Fr,Es);https://tinyurl.com/ylhssslq
Gudetama - Hanjuku de Tanomuwa (Japan);https://tinyurl.com/yww47huf
Gudetama - Okawari Ikagassuka (Japan);https://tinyurl.com/yuccrcsg
Guild01 (Japan);https://tinyurl.com/ym8t3gsv
Gummy Bears - Magical Medallion (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yp5uy2oz
Gundam - The 3D Battle (Japan);https://tinyurl.com/yr9pwpxj
Gundam Try Age SP (Japan);https://tinyurl.com/ywtwg9zy
Guruguru Tamagotchi! (Japan);https://tinyurl.com/ypaklezt
Gyakuten Saiban 123 - Naruhodo Selection (Japan);https://tinyurl.com/yqzpp3qe
Gyakuten Saiban 4 (Japan);https://tinyurl.com/yt8vb2f9
Gyakuten Saiban 5 (Japan);https://tinyurl.com/yum86vjl
Gyakuten Saiban 6 (Japan);https://tinyurl.com/ymwf6axk
Haikyu!! Cross Team Match! (Japan);https://tinyurl.com/yuym53wc
Haikyu!! Tsunage! Itadaki no Keshiki!! (Japan);https://tinyurl.com/yqrbn4a4
Hako Boy! Hakozume Box (Japan);https://tinyurl.com/yral9f5z
Hakuoki - Memories of the Shinsengumi (Europe);https://tinyurl.com/yuehzl7u
Hakuoki - Memories of the Shinsengumi (USA);https://tinyurl.com/ypy6dnu7
Hakuouki 3D (Japan);https://tinyurl.com/ywdmtvmk
Hamatora - Look at Smoking World (Japan);https://tinyurl.com/ykwez9dv
Hana to Ikimono Rittai Zukan (Japan);https://tinyurl.com/yq46p67v
Happiness Charge PreCure! Kawarun Collection (Japan);https://tinyurl.com/ykunvt4x
Happy Animal Bokujou (Japan);https://tinyurl.com/yl8xg9ul
Happy Feet Two (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ym9a8bve
Happy Feet Two (USA) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yqs6wrf3
Harvest Moon - Skytree Village (Europe) (En,Fr,De,Es);https://tinyurl.com/yoq8mwh8
Harvest Moon - Skytree Village (USA);https://tinyurl.com/yq8958vz
Harvest Moon - The Lost Valley (Europe) (En,Fr,De,Es);https://tinyurl.com/yvvtrk2t
Harvest Moon 3D - A New Beginning (Europe);https://tinyurl.com/ynsd3o3b
Harvest Moon 3D - A New Beginning (USA);https://tinyurl.com/yt8o8ley
Harvest Moon 3D - The Lost Valley (USA);https://tinyurl.com/yl3gvc4z
Harvest Moon 3D - The Tale of Two Towns (Europe) (En,Fr,De) (Rev 1);https://tinyurl.com/ysq9wxnj
Harvest Moon 3D - The Tale of Two Towns (Europe) (En,Fr,De);https://tinyurl.com/yrxwwafl
Harvest Moon 3D - The Tale of Two Towns (USA) (Rev 2);https://tinyurl.com/yqk99324
Harvest Moon 3D - The Tale of Two Towns (USA);https://tinyurl.com/ysgxejtv
Hatsune Miku - Project Mirai 2 (Japan);https://tinyurl.com/ykluvej2
Hatsune Miku - Project Mirai DX (Europe);https://tinyurl.com/yl9hx96b
Hatsune Miku - Project Mirai DX (USA);https://tinyurl.com/ykblexpe
Hatsune Miku - Project Mirai Deluxe (Japan);https://tinyurl.com/ys89q9z7
Hatsune Miku and Future Stars - Project Mirai (Japan);https://tinyurl.com/yml39pxp
Heavy Fire - The Chosen Few (Japan);https://tinyurl.com/yq3wmp6n
Heavy Fire - The Chosen Few 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yvafg2al
Heavy Fire - The Chosen Few 3D (USA);https://tinyurl.com/ysno2u8m
Hello Kitty & Friends - Rock n' World Tour (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ykk7cy94
Hello Kitty Happy Happy Family (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yp643gpq
Hello Kitty Picnic with Sanrio Characters (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ymackg4l
Hello Kitty Picnic with Sanrio Friends (USA) (Rev 1);https://tinyurl.com/yurkyjhn
Hello Kitty Picnic with Sanrio Friends (USA);https://tinyurl.com/yvwawf5c
Hello Kitty and Sanrio Friends 3D Racing (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yvzk97os
Hello Kitty and Sanrio Friends 3D Racing (USA);https://tinyurl.com/ymkm4tv9
Hello Kitty and the Apron of Magic - Rhythm Cooking (Europe);https://tinyurl.com/ympqu3s3
Hello Kitty to Issho! Block Crash Z (Japan);https://tinyurl.com/yr4s9w5x
Hello Kitty to Mahou no Apron - Rhythm Cooking (Japan);https://tinyurl.com/yutakwrl
Hello Kitty to Sanrio Characters - World Rock Tour (Japan);https://tinyurl.com/ykcuszwt
Hello Kitty to Sekai Ryokou! Iron na Kuni e Odekake Shimasho (Japan);https://tinyurl.com/ypq9xgaj
Hero Bank (Japan);https://tinyurl.com/yvdfhxsy
Hero Bank 2 (Japan);https://tinyurl.com/ysjxfzeb
Heroes of Ruin (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yvgyd49v
Heroes of Ruin (USA) (En,Fr,Es);https://tinyurl.com/yrhnngdz
Hey! Pikmin (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yvck7an2
Hey! Pikmin (Japan);https://tinyurl.com/ylw7qc6y
Hey! Pikmin (USA) (Demo) (Kiosk);https://tinyurl.com/yot8nvyl
Hey! Pikmin (USA);https://tinyurl.com/ytmxrxp2
Hidden Expedition - Titanic (Europe) (En,Fr,De,Nl);https://tinyurl.com/ym2lw5pu
